placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
66,63,2022-11-25,6,1,2022-2023,Caxias do Sul Basquete,Paulistano,72.6,26.1,34.2,12.3,35.2,9.5,25.7,12.2,11.9,1.0919999999999999,8.7,26.8,32.257999999999996,17.1,36.6,46.346999999999994,12.3,17.1,71.43799999999999,0.4,7.0,0.6209999999999999,2.1,17.9,0.12100000000000002,11.9,2.3,74.8,69.7,21.0,37.8,10.9,40.5,15.1,25.4,15.6,11.9,1.437,7.0,27.0,26.101999999999997,18.9,42.3,45.897,10.9,15.2,70.06500000000001,1.3,7.9,0.7649999999999999,2.3,18.4,0.127,11.9,1.3,76.4
77,85,2022-11-26,6,1,2022-2023,Pinheiros,Sesi Franca,78.6,26.4,39.4,12.8,43.3,12.7,30.6,19.3,13.9,1.446,8.8,28.0,31.831000000000007,19.7,40.2,49.157000000000004,12.8,17.3,72.744,1.4,6.8,0.5189999999999999,2.7,18.8,0.15899999999999997,13.9,1.6,92.6,88.8,36.6,35.8,16.4,41.7,10.1,31.6,18.3,12.9,1.5619999999999998,12.2,30.6,40.050000000000004,17.9,31.7,56.702,16.4,22.6,72.09199999999998,1.0,5.2,0.47400000000000003,2.0,15.4,0.13000000000000003,12.9,2.4,104.7
88,96,2022-11-26,6,1,2022-2023,Cerrado,BRB/Brasília,80.7,35.7,30.4,14.6,36.2,10.5,25.7,14.0,15.9,0.9139999999999999,11.9,33.9,34.967,15.2,29.6,51.82899999999999,14.6,20.9,68.864,1.9,7.2,0.4720000000000001,2.0,16.9,0.12300000000000003,15.9,3.4,81.5,76.05,28.2,36.3,11.55,35.85,9.25,26.6,16.3,14.15,1.236,9.4,29.1,32.866,18.15,34.55,52.085,11.55,17.75,67.012,1.7,5.3,0.41100000000000003,0.3,19.5,0.016,14.15,2.7,77.35
72,78,2022-11-27,7,1,2022-2023,União Corinthians,Paulistano,73.16799999999999,34.9,30.266000000000002,7.999,31.433,7.968000000000001,23.466,17.467000000000002,12.433,1.4940000000000002,11.632,31.868000000000002,36.480999999999995,15.134,32.965999999999994,46.016000000000005,7.999,10.766,75.269,1.433,5.733,0.47400000000000003,1.6,20.133,0.07899999999999999,12.433,2.2660000000000005,76.134,71.3,22.95,37.5,10.85,41.15,15.3,25.85,15.0,11.85,1.3920000000000001,7.65,27.9,27.990999999999996,18.75,42.1,45.815,10.85,15.6,67.878,1.25,8.05,0.7809999999999999,2.4,18.65,0.13100000000000003,11.85,1.45,77.7
79,71,2022-11-29,7,1,2022-2023,Minas,Fortaleza B. C. / CFO,87.3,30.6,44.7,12.0,42.3,11.45,30.85,20.3,14.7,1.572,10.2,26.7,38.47,22.35,39.15,56.689,12.0,15.3,78.07499999999999,2.25,6.95,0.588,2.1,18.35,0.122,14.7,4.2,107.65,69.3,17.4,42.6,9.3,44.6,14.0,30.6,13.4,13.3,1.072,5.8,25.3,22.395000000000003,21.3,44.6,47.32799999999999,9.3,18.1,54.114999999999995,1.4,7.7,0.621,2.3,21.7,0.10700000000000003,13.3,2.5,72.4
91,80,2022-11-29,7,1,2022-2023,Flamengo,Cerrado,82.05,35.85,34.5,11.7,43.7,12.75,30.95,20.45,13.3,1.58,11.95,34.95,34.077999999999996,17.25,30.35,57.19199999999999,11.7,16.95,69.224,1.65,6.2,0.483,2.45,16.2,0.151,13.3,2.45,100.2,81.55,37.5,29.3,14.75,35.55,10.55,25.0,14.9,15.55,0.99,12.5,35.75,34.788,14.65,28.3,52.073,14.75,20.75,70.568,1.85,6.95,0.4640000000000001,1.9,17.15,0.11400000000000002,15.55,3.4,82.4
95,76,2022-11-30,7,1,2022-2023,Pato Basquete,Pinheiros,71.7,27.0,34.0,10.7,34.9,9.9,25.0,12.6,14.0,0.906,9.0,29.7,30.423999999999996,17.0,35.7,47.404,10.7,17.5,61.7,0.6,8.8,0.6370000000000001,1.0,18.5,0.053000000000000005,14.0,3.9,68.8,77.5,24.9,39.7,12.9,43.35,13.15,30.2,18.65,14.5,1.347,8.3,26.55,31.525000000000006,19.85,41.3,48.282000000000004,12.9,17.75,71.37299999999999,1.5,6.7,0.484,2.65,18.95,0.15500000000000003,14.5,2.0,89.8
72,50,2022-12-01,7,1,2022-2023,Flamengo,BRB/Brasília,81.7,35.1,35.8,10.8,44.7,13.3,31.4,20.4,13.8,1.5139999999999998,11.7,34.8,33.498,17.9,31.7,56.602999999999994,10.8,15.8,68.50800000000001,1.7,6.5,0.4910000000000001,2.4,16.2,0.148,13.8,2.6,100.0,75.5,27.0,36.7,11.8,36.2,9.55,26.65,16.35,14.15,1.2389999999999999,9.0,29.2,31.128000000000004,18.35,34.85,52.227,11.8,18.0,67.679,1.95,5.25,0.409,0.3,19.65,0.016,14.15,2.8,76.55
88,79,2022-12-01,7,1,2022-2023,Coop/São José Basketball,Cerrado,78.6,28.8,38.9,10.9,37.2,9.65,27.55,20.75,13.1,1.6580000000000001,9.6,29.15,32.999,19.45,34.9,55.923,10.9,14.7,74.11299999999999,1.1,5.9,0.4680000000000001,2.4,17.15,0.13999999999999999,13.1,2.45,92.95,82.4,39.3,28.2,14.9,34.9,10.6,24.3,15.8,15.2,1.066,13.1,37.6,34.609,14.1,27.0,52.31699999999999,14.9,20.6,72.272,1.8,6.7,0.45600000000000007,1.8,17.4,0.10500000000000001,15.2,3.4,83.3
75,83,2022-12-01,7,1,2022-2023,Rio Claro,Caxias do Sul Basquete,73.65,19.8,40.4,13.45,34.45,10.95,23.5,13.1,11.3,1.25,6.6,24.1,26.377999999999997,20.2,41.05,49.564,13.45,19.3,70.88300000000001,1.95,6.75,0.638,1.75,21.2,0.08200000000000003,11.3,2.2,74.2,74.5,24.9,36.3,13.3,35.65,9.7,25.95,12.65,10.95,1.17,8.3,26.25,31.598000000000003,18.15,37.75,47.941,13.3,17.9,74.77099999999999,0.5,7.15,0.6539999999999999,2.1,17.65,0.12200000000000003,10.95,2.1,78.95
104,65,2022-12-01,7,1,2022-2023,Sesi Franca,União Corinthians,89.4,35.25,37.1,17.05,41.15,9.75,31.4,18.45,12.5,1.607,11.75,29.65,39.867000000000004,18.55,32.7,56.815,17.05,23.0,73.98599999999999,1.35,5.35,0.492,2.05,15.1,0.137,12.5,2.1,105.9,74.13499999999999,36.05,30.033000000000005,8.049,31.865999999999996,8.185,23.683000000000003,17.934000000000005,12.565999999999999,1.5170000000000001,12.014999999999999,32.535000000000004,37.143,15.017000000000001,32.483000000000004,46.36800000000001,8.049,10.533,76.75500000000001,1.566,5.965999999999999,0.48599999999999993,1.75,19.715999999999998,0.089,12.565999999999999,2.2330000000000005,78.617
90,73,2022-12-03,7,1,2022-2023,Paulistano,Minas,70.9,23.7,37.8,9.4,41.4,15.1,26.3,14.8,12.2,1.3090000000000002,7.9,27.9,28.952999999999996,18.9,42.0,46.309,9.4,14.4,64.977,1.3,8.1,0.755,2.5,19.1,0.13500000000000004,12.2,1.5,77.4,87.6,30.6,43.8,13.2,42.6,10.9,31.7,20.8,15.6,1.511,10.2,26.4,38.813,21.9,38.2,56.761,13.2,16.8,78.65899999999999,2.1,6.8,0.546,2.2,17.8,0.13099999999999998,15.6,4.7,108.3
89,94,2022-12-03,7,1,2022-2023,Coop/São José Basketball,BRB/Brasília,78.0,28.8,37.6,11.6,37.1,9.9,27.2,20.2,12.6,1.7120000000000002,9.6,29.7,32.205999999999996,18.8,34.6,54.673,11.6,15.2,76.023,1.1,6.0,0.501,2.4,17.1,0.13999999999999999,12.6,2.4,91.6,74.4,26.1,36.0,12.3,36.2,9.6,26.6,16.0,14.4,1.2029999999999998,8.7,28.6,30.839999999999996,18.0,33.9,52.56700000000001,12.3,19.0,64.34599999999999,2.1,5.5,0.41999999999999993,0.4,20.2,0.022,14.4,3.1,75.6
84,83,2022-12-03,7,1,2022-2023,Sesi Franca,Caxias do Sul Basquete,90.0,33.9,38.4,17.7,40.6,9.4,31.2,18.6,12.1,1.652,11.3,28.7,39.684000000000005,19.2,33.7,56.92800000000001,17.7,23.4,75.88,1.7,5.5,0.51,2.1,14.8,0.144,12.1,1.8,107.1,76.1,25.5,37.4,13.2,35.4,9.4,26.0,13.1,11.3,1.1709999999999998,8.5,25.8,32.857000000000006,18.7,37.8,49.471000000000004,13.2,18.1,73.38199999999999,0.6,7.4,0.6609999999999999,2.0,18.2,0.11100000000000002,11.3,2.2,81.4
94,70,2022-12-03,7,1,2022-2023,Corinthians,Pinheiros,82.8,29.1,39.6,14.1,40.2,9.4,30.8,16.6,16.3,1.1039999999999999,9.7,28.1,33.45700000000001,19.8,33.2,59.585,14.1,19.3,72.133,3.3,6.3,0.4109999999999999,4.8,18.2,0.26799999999999996,16.3,3.7,97.4,76.9,23.7,39.8,13.4,43.7,13.6,30.1,17.9,15.2,1.2209999999999999,7.9,25.8,30.859,19.9,41.9,47.786,13.4,18.6,70.85900000000001,1.8,7.0,0.481,2.8,19.1,0.16300000000000003,15.2,2.3,88.0
74,81,2022-12-03,7,1,2022-2023,Rio Claro,União Corinthians,71.8,20.4,37.6,13.8,34.5,11.5,23.0,12.6,11.2,1.218,6.8,24.9,26.148000000000003,18.8,40.3,47.11099999999999,13.8,20.1,69.3,1.4,6.9,0.655,1.4,21.1,0.06700000000000002,11.2,2.4,70.1,75.10199999999999,37.2,29.800000000000004,8.099,32.29899999999999,8.402,23.900000000000006,18.401000000000003,12.699,1.5400000000000003,12.398,33.202000000000005,37.805,14.900000000000002,32.00000000000001,46.720000000000006,8.099,10.3,78.24100000000001,1.6990000000000003,6.199,0.49800000000000005,1.9,19.298999999999996,0.099,12.699,2.2,81.10000000000001
